date,close,high,low,open,quoteVolume,volume,weightedAverage
2015-09-13 12:05:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-09-13 12:10:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-09-13 12:15:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-09-13 12:20:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-09-13 12:25:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-09-13 12:30:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-09-13 12:35:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-09-13 12:40:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-09-13 12:45:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-09-13 12:50:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-09-13 12:55:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,21351.75,0.00341628,1.6e-07
2015-09-13 13:00:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-13 13:05:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,284400.0,0.039816,1.4e-07
2015-09-13 13:10:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 13:15:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 13:20:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 13:25:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 13:30:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 13:35:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 13:40:00,1.5e-07,1.5e-07,1.4e-07,1.4e-07,687625.54844445,0.10164383,1.4e-07
2015-09-13 13:45:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 13:50:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 13:55:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 14:00:00,1.6e-07,1.7e-07,1.6e-07,1.6e-07,5882352.9411765,0.95271506,1.6e-07
2015-09-13 14:05:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-13 14:10:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-13 14:15:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-13 14:20:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-13 14:25:00,1.5e-07,1.6e-07,1.5e-07,1.5e-07,2000000.0,0.30005625,1.5e-07
2015-09-13 14:30:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 14:35:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 14:40:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 14:45:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 14:50:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 14:55:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 15:00:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 15:05:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 15:10:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 15:15:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 15:20:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 15:25:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 15:30:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 15:35:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 15:40:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 15:45:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 15:50:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 15:55:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 16:00:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 16:05:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 16:10:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 16:15:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 16:20:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 16:25:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 16:30:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 16:35:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 16:40:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 16:45:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,13186.3125,0.00210981,1.6e-07
2015-09-13 16:50:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-13 16:55:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-13 17:00:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,1765341.8987251,0.26480128,1.5e-07
2015-09-13 17:05:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 17:10:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 17:15:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 17:20:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 17:25:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 17:30:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,107449.67709888,0.01611745,1.5e-07
2015-09-13 17:35:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 17:40:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 17:45:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 17:50:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 17:55:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 18:00:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 18:05:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,159520.31284274,0.02392804,1.5e-07
2015-09-13 18:10:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 18:15:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 18:20:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 18:25:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 18:30:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 18:35:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 18:40:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 18:45:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 18:50:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 18:55:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 19:00:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 19:05:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 19:10:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 19:15:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 19:20:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 19:25:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 19:30:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 19:35:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 19:40:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 19:45:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 19:50:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 19:55:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 20:00:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 20:05:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 20:10:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 20:15:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 20:20:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 20:25:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 20:30:00,1.4e-07,1.5e-07,1.4e-07,1.4e-07,5000000.0,0.70681487,1.4e-07
2015-09-13 20:35:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 20:40:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 20:45:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 20:50:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 20:55:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 21:00:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 21:05:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 21:10:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 21:15:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,9115.8125,0.00145853,1.6e-07
2015-09-13 21:20:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-13 21:25:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-13 21:30:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,138176.4570016,0.02072646,1.5e-07
2015-09-13 21:35:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,150000.0,0.0225,1.5e-07
2015-09-13 21:40:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 21:45:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,4080200.4008016,0.57122805,1.4e-07
2015-09-13 21:50:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 21:55:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 22:00:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 22:05:00,1.4e-07,1.4e-07,1.4e-07,1.4e-07,0.0,0.0,1.4e-07
2015-09-13 22:10:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,372779.8,0.05591697,1.5e-07
2015-09-13 22:15:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 22:20:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 22:25:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 22:30:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 22:35:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 22:40:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 22:45:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 22:50:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 22:55:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 23:00:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 23:05:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 23:10:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 23:15:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 23:20:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 23:25:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,500000.0,0.08,1.6e-07
2015-09-13 23:30:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,50000.0,0.008,1.6e-07
2015-09-13 23:35:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-13 23:40:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-13 23:45:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,511419.36883824,0.0767129,1.5e-07
2015-09-13 23:50:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-13 23:55:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-14 00:00:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-14 00:05:00,1.5e-07,1.5e-07,1.5e-07,1.5e-07,0.0,0.0,1.5e-07
2015-09-14 00:10:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,425000.0,0.068,1.6e-07
2015-09-14 00:15:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 00:20:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 00:25:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 00:30:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 00:35:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 00:40:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 00:45:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 00:50:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 00:55:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 01:00:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 01:05:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 01:10:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 01:15:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 01:20:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 01:25:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 01:30:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 01:35:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 01:40:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 01:45:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 01:50:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 01:55:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 02:00:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 02:05:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 02:10:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 02:15:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 02:20:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 02:25:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 02:30:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 02:35:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 02:40:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 02:45:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 02:50:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 02:55:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 03:00:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 03:05:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 03:10:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 03:15:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 03:20:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 03:25:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 03:30:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 03:35:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 03:40:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 03:45:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 03:50:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 03:55:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 04:00:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,95116.0625,0.01521857,1.6e-07
2015-09-14 04:05:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 04:10:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 04:15:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 04:20:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 04:25:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 04:30:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 04:35:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 04:40:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 04:45:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 04:50:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 04:55:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 05:00:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 05:05:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 05:10:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 05:15:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 05:20:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 05:25:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,5998914.553313,0.95982632,1.6e-07
2015-09-14 05:30:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 05:35:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 05:40:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 05:45:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 05:50:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 05:55:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 06:00:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 06:05:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,25233.375,0.00403734,1.6e-07
2015-09-14 06:10:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 06:15:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 06:20:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 06:25:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,193880.40101423,0.03102086,1.6e-07
2015-09-14 06:30:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 06:35:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 06:40:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 06:45:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 06:50:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 06:55:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 07:00:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 07:05:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 07:10:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 07:15:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 07:20:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 07:25:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 07:30:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 07:35:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 07:40:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 07:45:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 07:50:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,611317.41176471,0.10392396,1.7e-07
2015-09-14 07:55:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-09-14 08:00:00,1.7e-07,1.7e-07,1.7e-07,1.7e-07,0.0,0.0,1.7e-07
2015-09-14 08:05:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,2945561.0218906,0.47128976,1.6e-07
2015-09-14 08:10:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,378671.27306667,0.0605874,1.6e-07
2015-09-14 08:15:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 08:20:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 08:25:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 08:30:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,0.0,0.0,1.6e-07
2015-09-14 08:35:00,1.6e-07,1.6e-07,1.6e-07,1.6e-07,1000.0,0.00016,1.6e-07
